,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
463,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,25.3,2.0,2.0,0.0,49.0,99.0,7.0,,,,,,98.0,False,,,1,,"lots of turn this time, but since it is slow and short, Mushy can move outside leg and cut behind point. Brilliant running as well to pick up a couple"
464,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,25.4,2.0,2.0,0.0,318.0,239.0,3.0,-0.28,4.30,0.01,0.64,52.667,100.0,False,,,0,,"tossed up on off stump, Mushy gets onto one knee and slog sweeps past midwicket's extended right hand. Took a risk there playing across the line"
465,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,25.5,0.0,0.0,0.0,174.0,194.0,5.0,-0.46,4.39,-0.16,0.76,52.050,100.0,False,,,1,,"tossed up on middle and off, defended"
466,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,25.6,0.0,0.0,0.0,238.0,188.0,3.0,-0.36,5.37,-0.01,0.96,51.418,100.0,False,,,1,,"flatter delivery on middle and leg, nudged towards square leg"
467,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,26.1,1.0,1.0,0.0,97.0,282.0,5.0,0.50,5.42,0.16,0.91,56.063,101.0,False,,,1,,"shortish and outside off, bunted down to long-on"
468,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Shakib Al Hasan,Ravindra Jadeja,y,26.2,0.0,0.0,0.0,127.0,195.0,6.0,-0.18,4.13,-0.21,0.66,54.768,101.0,False,,,1,,"tossed up on off stump, driven down to long-off"
469,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Shakib Al Hasan,Ravindra Jadeja,y,26.3,1.0,1.0,0.0,42.0,179.0,6.0,-0.28,6.20,-0.34,0.72,55.131,102.0,False,,,1,,short and has just enough room for him to cut to deep point
470,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,26.4,0.0,0.0,0.0,123.0,187.0,6.0,0.31,6.17,-0.21,0.82,55.876,102.0,False,,,1,,"goes back and tries to work a good length ball into the gap at midwicket, can't find it. Can't free his arms"
471,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,26.5,0.0,0.0,0.0,120.0,191.0,6.0,0.35,3.82,0.15,0.70,54.620,102.0,False,,,1,,"tossed up on off stump, worked toward midwicket"
472,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,26.6,0.0,0.0,0.0,151.0,167.0,6.0,0.34,5.47,-0.00,0.79,56.013,102.0,False,,,1,,knocked behind square leg
473,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,27.1,0.0,0.0,0.0,205.0,179.0,3.0,-0.51,5.17,-0.10,0.84,50.942,102.0,False,,,0,,"tossed up outside off, he came down the track and took it on the pad as he didn't reach the pitch of the ball"
474,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Shakib Al Hasan,Ravichandran Ashwin,y,27.2,1.0,1.0,0.0,241.0,141.0,2.0,-0.34,4.51,0.01,0.83,51.999,103.0,False,,,1,,"turning in from outside off, tucked behind square on leg"
475,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,27.3,0.0,0.0,0.0,223.0,193.0,3.0,0.02,5.11,-0.01,0.64,55.496,103.0,False,,,1,,"bit of flight on the middle stump, forward defensive on the off side"
476,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,27.4,0.0,0.0,0.0,239.0,152.0,2.0,0.04,5.42,0.00,0.82,50.968,103.0,False,,,1,,goes back this time as the ball is angled in. and he defends dangerously on the off side
477,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,27.5,0.0,0.0,0.0,142.0,120.0,8.0,-0.13,5.72,-0.22,0.66,52.093,103.0,False,,,1,,"errs a bit towards leg side, deflected off the pad to short fine leg"
478,2,Bangladesh,India,56143,26421,Shakib Al Hasan,Mushfiqur Rahim,Ravichandran Ashwin,n,27.6,0.0,1.0,1.0,143.0,152.0,7.0,-0.12,5.16,-0.36,0.61,57.508,104.0,False,,,0,Lb,"on the leg side again, leg bye off the pad just wide of short third man for one"
479,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.56,6.51,0.26,0.69,56.699,104.0,False,,,0,,comes down the track and takes it on the pad
480,2,Bangladesh,India,56143,234675,Shakib Al Hasan,Mushfiqur Rahim,Ravindra Jadeja,n,28.2,0.0,0.0,0.0,230.0,126.0,2.0,0.44,4.80,0.28,0.77,55.974,104.0,True,caught,56143,0,,"cut straight to short third man, couldn't have been an easier wicket! There was room, there was time, but there was short third man too! Shakib went on the back foot and sliced the ball from well outside off straight to Shami"
481,2,Bangladesh,India,373538,234675,Sabbir Rahman,Mushfiqur Rahim,Ravindra Jadeja,y,28.3,0.0,0.0,0.0,126.0,202.0,6.0,-0.17,3.77,-0.21,0.61,54.035,104.0,False,,,1,,"fullish outside off, pushed into the covers"
482,2,Bangladesh,India,373538,234675,Sabbir Rahman,Mushfiqur Rahim,Ravindra Jadeja,y,28.4,0.0,0.0,0.0,134.0,183.0,6.0,-0.14,6.37,-0.21,0.78,52.685,104.0,False,,,1,,"just short of length outside off, he waits for it to turn and defends"
483,2,Bangladesh,India,373538,234675,Sabbir Rahman,Mushfiqur Rahim,Ravindra Jadeja,y,28.5,1.0,1.0,0.0,241.0,119.0,2.0,0.11,5.16,0.26,0.85,53.511,105.0,False,,,1,,helps the middle and leg delivery from back of length with the angle behind square on leg
484,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,28.6,0.0,0.0,0.0,181.0,192.0,4.0,-0.02,4.31,0.05,0.76,53.772,105.0,False,,,1,,"straight on middle stump, Mushfiqur blocks it back"
485,2,Bangladesh,India,373538,26421,Sabbir Rahman,Mushfiqur Rahim,Ravichandran Ashwin,y,29.1,0.0,0.0,0.0,115.0,189.0,6.0,-0.67,4.15,-0.41,0.64,52.077,105.0,False,,,1,,"flighted and full well outside off, driven to cover off the front foot"
486,2,Bangladesh,India,373538,26421,Sabbir Rahman,Mushfiqur Rahim,Ravichandran Ashwin,y,29.2,0.0,0.0,0.0,125.0,185.0,6.0,-0.46,4.58,-0.11,0.92,50.418,105.0,False,,,1,,"touch shorter and closer to batsman, he leans forward and defends it back"
487,2,Bangladesh,India,373538,26421,Sabbir Rahman,Mushfiqur Rahim,Ravichandran Ashwin,y,29.3,2.0,2.0,0.0,304.0,165.0,2.0,-0.63,4.98,-0.45,0.70,51.208,107.0,False,,,1,,goes down on a knee to sweep it with the turn from way outside off to deep square leg for two
488,2,Bangladesh,India,373538,26421,Sabbir Rahman,Mushfiqur Rahim,Ravichandran Ashwin,y,29.4,0.0,0.0,0.0,235.0,190.0,3.0,-0.15,5.46,0.09,0.61,57.306,107.0,False,,,1,,defends the flatter delivery on off and middle back on leg side
489,2,Bangladesh,India,373538,26421,Sabbir Rahman,Mushfiqur Rahim,Ravichandran Ashwin,y,29.5,0.0,0.0,0.0,129.0,165.0,6.0,-0.42,4.66,-0.16,0.73,51.973,107.0,False,,,1,,presses forward and defends it on the off side
490,2,Bangladesh,India,373538,26421,Sabbir Rahman,Mushfiqur Rahim,Ravichandran Ashwin,y,29.6,0.0,0.0,0.0,162.0,200.0,5.0,-0.21,4.49,-0.04,0.67,58.089,107.0,False,,,1,,"length delivery on the off side, blocked on the off side again"
491,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,30.1,1.0,1.0,0.0,96.0,279.0,5.0,-0.09,3.16,-0.08,0.59,54.543,108.0,False,,,1,,"flighted on off, driven down to long off for one"
492,2,Bangladesh,India,373538,234675,Sabbir Rahman,Mushfiqur Rahim,Ravindra Jadeja,y,30.2,1.0,1.0,0.0,281.0,139.0,2.0,0.10,4.06,0.23,0.52,56.319,109.0,False,,,1,,"length delivery on middle and leg, clipped to the leg side for one"
493,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,30.3,4.0,4.0,0.0,346.0,251.0,3.0,-0.14,3.88,-0.13,0.69,53.743,113.0,False,,,1,,tossed up and Mushfiq launches it against the turn right in the gap to the wide long-on boundary for a one-bounce four
494,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,30.4,0.0,0.0,0.0,173.0,193.0,5.0,-0.05,4.64,0.03,0.75,54.214,113.0,False,,,1,,"much straighter on middle stump, he blocks it back"
495,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,30.5,0.0,0.0,0.0,169.0,172.0,6.0,-0.06,4.82,0.07,0.79,55.497,113.0,False,,,0,,"flatter and quicker towards middle and leg, defends it late, hence dangerously"
496,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,30.6,1.0,1.0,0.0,137.0,190.0,6.0,-0.15,4.65,-0.03,0.77,55.858,114.0,False,,,1,,leans forward and pushes it into the covers
497,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Sabbir Rahman,Ravichandran Ashwin,y,31.1,1.0,1.0,0.0,255.0,176.0,3.0,-0.29,5.19,0.12,0.97,52.050,115.0,False,,,1,,"turning in from outside off, helped off the back foot towards midwicket for one"
498,2,Bangladesh,India,373538,26421,Sabbir Rahman,Mushfiqur Rahim,Ravichandran Ashwin,y,31.2,1.0,1.0,0.0,107.0,153.0,7.0,-0.57,6.28,-0.18,1.04,51.586,116.0,False,,,1,,"shorter and wider outside off, jabbed towards backward point for one. Just when Mushfiqur dragged his bat in the crease, Dhoni casually deflected the ball through his legs and appealed. But not out"
499,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Sabbir Rahman,Ravichandran Ashwin,y,31.3,1.0,1.0,0.0,254.0,263.0,4.0,-0.17,3.08,0.04,0.49,58.854,117.0,False,,,1,,"comes down to take it on the full, drives to long on for one"
500,2,Bangladesh,India,373538,26421,Sabbir Rahman,Mushfiqur Rahim,Ravichandran Ashwin,y,31.4,1.0,1.0,0.0,62.0,214.0,6.0,-0.48,5.99,-0.25,0.73,50.506,118.0,False,,,1,,goes on the back foot to cut the ball to sweeper cover for one
501,2,Bangladesh,India,56029,26421,Mushfiqur Rahim,Sabbir Rahman,Ravichandran Ashwin,y,31.5,1.0,1.0,0.0,109.0,165.0,6.0,-0.34,4.18,-0.19,0.72,52.450,119.0,False,,,1,,leans forward and pushes it wide of point for one
502,2,Bangladesh,India,373538,26421,Sabbir Rahman,Mushfiqur Rahim,Ravichandran Ashwin,y,31.6,0.0,0.0,0.0,194.0,196.0,4.0,-0.50,4.90,0.00,0.76,50.620,119.0,False,,,1,,he presses forward for the length delivery and blocks it back
503,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,32.1,0.0,0.0,0.0,108.0,161.0,7.0,-0.22,4.97,-0.19,0.81,55.738,119.0,False,,,1,,"pretty close to off stump, he goes back and cuts it late with some risk to backward point"
504,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,32.2,1.0,1.0,0.0,124.0,272.0,5.0,-0.06,2.39,0.00,0.49,62.159,120.0,False,,,1,,fullish around off and it's driven down to long off for one
505,2,Bangladesh,India,373538,234675,Sabbir Rahman,Mushfiqur Rahim,Ravindra Jadeja,y,32.3,1.0,1.0,0.0,113.0,196.0,6.0,-0.22,4.24,-0.12,0.64,55.810,121.0,False,,,1,,leans forward and pushes into the covers for one
506,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,32.4,2.0,2.0,0.0,62.0,242.0,6.0,-0.02,5.17,0.02,0.80,55.607,123.0,False,,,1,,makes room for the ball that was angling in and drives it inside out beautifully over the covers
507,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,32.5,4.0,4.0,0.0,356.0,207.0,3.0,-0.23,5.27,-0.12,0.70,57.318,127.0,False,,,1,,"on the other side now, swept against the turn for four! Got down on the knee for the length delivery on the stumps, got to the pitch of the ball and found the gap at midwicket boundary"
508,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,32.6,0.0,0.0,0.0,202.0,244.0,4.0,-0.02,3.02,0.04,0.52,55.192,127.0,False,,,1,,drives a nearly yorker-length delivery down to long on for one
509,2,Bangladesh,India,373538,376116,Sabbir Rahman,Mushfiqur Rahim,Umesh Yadav,y,33.1,0.0,0.0,0.0,106.0,178.0,6.0,-0.39,9.14,-0.12,1.16,86.153,127.0,False,,,1,,"shortish and outside off, knocked into the covers"
510,2,Bangladesh,India,373538,376116,Sabbir Rahman,Mushfiqur Rahim,Umesh Yadav,y,33.2,1.0,1.0,0.0,133.0,185.0,6.0,-0.33,7.80,-0.14,0.87,87.702,128.0,False,,,1,,"back of a length on off stump, pushes him back as he taps and runs into the covers. Jaddu swoops in and nails the throw at the bowlers' end, but he's made it"
511,2,Bangladesh,India,56029,376116,Mushfiqur Rahim,Sabbir Rahman,Umesh Yadav,y,33.3,1.0,1.0,0.0,269.0,70.0,1.0,-0.07,7.08,0.33,0.75,89.133,129.0,False,,,0,,"moves away to the leg side and tries a slash through the covers, gets an inside edge towards long leg"
512,2,Bangladesh,India,373538,376116,Sabbir Rahman,Mushfiqur Rahim,Umesh Yadav,y,33.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.03,8.56,0.47,1.09,89.329,130.0,False,,,0,Wd,"shortish and sliding into the pads, goes for a flick but misses"
513,2,Bangladesh,India,373538,376116,Sabbir Rahman,Mushfiqur Rahim,Umesh Yadav,y,33.4,2.0,2.0,0.0,46.0,107.0,7.0,-0.49,8.79,-0.26,1.09,90.076,132.0,False,,,1,,"not enough room for the cut, Sabbir manages to get the ball away to deep third man but there isn't much timing on it"
514,2,Bangladesh,India,373538,376116,Sabbir Rahman,Mushfiqur Rahim,Umesh Yadav,y,33.5,1.0,1.0,0.0,64.0,212.0,6.0,-0.11,3.43,-0.29,0.44,87.849,133.0,False,,,1,,"moves around the wicket, but produces the double bluff as he bowls full on off stump. Sliced to deep cover"
515,2,Bangladesh,India,56029,376116,Mushfiqur Rahim,Sabbir Rahman,Umesh Yadav,y,33.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,10.89,0.17,1.43,89.759,133.0,False,,,1,,goes for the bouncer and Mushy is happy to evade it. Then he shadow practices a pull over long leg
516,2,Bangladesh,India,373538,234675,Sabbir Rahman,Mushfiqur Rahim,Ravindra Jadeja,y,34.1,1.0,1.0,0.0,85.0,186.0,6.0,-0.30,5.00,-0.30,0.86,55.524,134.0,False,,,1,,"reaches out to the flighted delivery outside off, defends into the covers"
517,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,34.2,1.0,1.0,0.0,58.0,150.0,7.0,-0.68,5.47,-0.78,0.81,55.361,135.0,False,,,1,,a shade short and Mushy pulls out the cut to deep point
518,2,Bangladesh,India,373538,234675,Sabbir Rahman,Mushfiqur Rahim,Ravindra Jadeja,y,34.3,1.0,1.0,0.0,62.0,189.0,6.0,-0.32,3.85,-0.43,0.70,55.901,136.0,False,,,1,,flighted outside off to bring the batsman forward and drive with the open face. Sabbir keeps it down though and finds the sweeper
519,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,34.4,1.0,1.0,0.0,114.0,185.0,6.0,-0.37,4.39,-0.24,0.72,57.300,137.0,False,,,1,,"goes a bit more round-arm and angles the good length ball on off stump, defended"
520,2,Bangladesh,India,373538,234675,Sabbir Rahman,Mushfiqur Rahim,Ravindra Jadeja,y,34.5,1.0,1.0,0.0,128.0,280.0,5.0,-0.31,1.48,-0.25,0.34,59.229,138.0,False,,,1,,"a low full toss, tapped down to long-off."
521,2,Bangladesh,India,56029,234675,Mushfiqur Rahim,Sabbir Rahman,Ravindra Jadeja,y,34.6,1.0,1.0,0.0,60.0,153.0,7.0,-0.43,4.31,-0.38,0.73,56.762,139.0,False,,,1,,"nice and full outside off, Mushy uses half of his bat to pick the gap through the covers and then head off for a drink"
522,2,Bangladesh,India,56029,376116,Mushfiqur Rahim,Sabbir Rahman,Umesh Yadav,y,35.1,0.0,0.0,0.0,166.0,149.0,8.0,-0.31,9.02,-0.04,1.05,87.563,139.0,True,caught,56029,0,,"it had to happen! Beware the batting Powerplay. The short ball skids onto him far too quickly for his pull, takes a leading edge while he was only midway through the stroke and simply shot straight up. Dhoni says it's mine, spreads his arms out to make sure everyone knew it and pouches it cleanly."
523,2,Bangladesh,India,300618,376116,Nasir Hossain,Sabbir Rahman,Umesh Yadav,y,35.2,0.0,0.0,0.0,120.0,189.0,6.0,-0.29,8.59,-0.01,0.90,89.438,139.0,False,,,1,,"back of a length on off stump, blocked"
524,2,Bangladesh,India,300618,376116,Nasir Hossain,Sabbir Rahman,Umesh Yadav,y,35.3,4.0,4.0,0.0,125.0,14.0,8.0,-0.33,9.73,-0.09,1.18,87.843,143.0,False,,,1,,"opened him up with a beautiful away seamer. Doesn't look in any position to handle it and chases at the ball with his hands, which go the opposite way from his body, Dhoni doesn't dive this time and there is no slip. Safe outside edge"
525,2,Bangladesh,India,300618,376116,Nasir Hossain,Sabbir Rahman,Umesh Yadav,y,35.4,1.0,1.0,0.0,106.0,54.0,8.0,-0.39,7.70,-0.25,0.86,88.575,144.0,False,,,1,,"shortish and outside off, eased down to third man"
526,2,Bangladesh,India,373538,376116,Sabbir Rahman,Nasir Hossain,Umesh Yadav,y,35.5,4.0,4.0,0.0,327.0,285.0,3.0,-0.39,9.89,-0.19,1.23,87.720,148.0,False,,,1,,"gets on top of the bounce, manages to judge his pace perfectly. So much that he has pulled well in front of square. Came down on the ball and walloped it"
527,2,Bangladesh,India,373538,376116,Sabbir Rahman,Nasir Hossain,Umesh Yadav,y,35.6,4.0,4.0,0.0,27.0,91.0,7.0,-0.53,9.87,-0.62,1.29,88.000,152.0,False,,,1,,"short and wide, Sabbir has hammered it over point to the point bouncer. Raced away"
528,2,Bangladesh,India,300618,481896,Nasir Hossain,Sabbir Rahman,Mohammed Shami,y,36.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.47,12.49,0.08,2.04,86.515,153.0,False,,,1,Wd,"banged short, perhaps a bit too much so for the umpires' liking, Nasir gets under it"
529,2,Bangladesh,India,300618,481896,Nasir Hossain,Sabbir Rahman,Mohammed Shami,y,36.1,1.0,1.0,0.0,118.0,191.0,6.0,-0.37,8.99,-0.17,0.86,85.723,154.0,False,,,1,,"keeps him back in his crease with a short delivery on off stump, Nasir absorbs the pace and secures a single into the covers. Raina had run in hard, but didn't pick the ball up"
530,2,Bangladesh,India,373538,481896,Sabbir Rahman,Nasir Hossain,Mohammed Shami,y,36.2,1.0,1.0,0.0,266.0,97.0,2.0,-0.25,12.12,0.32,1.56,85.798,155.0,False,,,1,,"makes him hop with a bouncer on middle and leg, Sabbir manages to ride it down to long leg"
531,2,Bangladesh,India,300618,481896,Nasir Hossain,Sabbir Rahman,Mohammed Shami,y,36.3,0.0,0.0,0.0,123.0,180.0,6.0,-0.17,6.38,-0.03,0.68,86.507,155.0,False,,,0,,"full and the length allows the ball to straighten on off stump, gets the leading edge as Nasir appears clueless for a minute. Was looking more midwicket before he realises the danger and tries his hardest to play with a straight face"
532,2,Bangladesh,India,300618,481896,Nasir Hossain,Sabbir Rahman,Mohammed Shami,y,36.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,12.50,0.14,1.70,87.340,155.0,False,,,1,,banged in short and Nasir doesn't bother with it
533,2,Bangladesh,India,300618,481896,Nasir Hossain,Sabbir Rahman,Mohammed Shami,y,36.5,4.0,4.0,0.0,19.0,111.0,7.0,-0.26,-1.77,-0.32,0.30,-2.237,159.0,False,,,1,,"short and wide, rocks back and slaps it through point. Impressive power in the stroke, barely bothered keeping it down"
534,2,Bangladesh,India,300618,481896,Nasir Hossain,Sabbir Rahman,Mohammed Shami,y,36.6,0.0,0.0,0.0,105.0,196.0,6.0,-0.26,-1.77,-0.32,0.30,-2.237,159.0,False,,,1,,"low full toss on off stump, sliced into the covers"
535,2,Bangladesh,India,373538,376116,Sabbir Rahman,Nasir Hossain,Umesh Yadav,y,37.1,0.0,0.0,0.0,180.0,196.0,4.0,-0.16,8.68,0.12,1.01,90.198,159.0,False,,,1,,"back of a length on off stump, defended"
536,2,Bangladesh,India,373538,376116,Sabbir Rahman,Nasir Hossain,Umesh Yadav,y,37.2,1.0,1.0,0.0,105.0,42.0,8.0,-0.39,9.30,-0.21,1.31,87.849,160.0,False,,,1,,lets the short ball come on and plants the angled face down on the ball to run it to deep third man
537,2,Bangladesh,India,300618,376116,Nasir Hossain,Sabbir Rahman,Umesh Yadav,y,37.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,9.38,0.29,1.33,88.921,160.0,False,,,0,,
538,2,Bangladesh,India,300618,376116,Nasir Hossain,Sabbir Rahman,Umesh Yadav,y,37.4,0.0,0.0,0.0,190.0,189.0,4.0,-0.30,8.67,0.15,1.14,86.473,160.0,False,,,1,,"shortish on middle and leg, tucked towards midwicket"
539,2,Bangladesh,India,300618,376116,Nasir Hossain,Sabbir Rahman,Umesh Yadav,y,37.5,1.0,1.0,0.0,72.0,96.0,7.0,-0.63,11.63,-0.44,1.69,88.382,161.0,False,,,1,,slaps a short ball that has room to deep third man
540,2,Bangladesh,India,373538,376116,Sabbir Rahman,Nasir Hossain,Umesh Yadav,y,37.6,0.0,0.0,0.0,110.0,154.0,7.0,-0.53,11.26,-0.36,1.18,88.571,161.0,False,,,0,,"not enough room to cut, Sabbir goes for it anyway and hears an ugly plonk as the ball is mistimed to point"
541,2,Bangladesh,India,300618,481896,Nasir Hossain,Sabbir Rahman,Mohammed Shami,y,38.1,0.0,0.0,0.0,126.0,178.0,6.0,-0.52,10.34,-0.20,1.28,85.218,161.0,False,,,1,,"goes wide of the crease for a short ball on off stump, the batsman is forced to get off his feet as he blocks"
542,2,Bangladesh,India,300618,481896,Nasir Hossain,Sabbir Rahman,Mohammed Shami,y,38.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,11.80,-0.17,1.42,86.766,161.0,False,,,0,,"slower bouncer this time, Nasir was into the pull shot a bit too early and is beaten"
543,2,Bangladesh,India,300618,481896,Nasir Hossain,Sabbir Rahman,Mohammed Shami,y,38.3,3.0,3.0,0.0,332.0,226.0,3.0,-0.42,11.79,0.00,1.52,84.202,164.0,False,,,1,,"lines up the short ball perfectly and pulls in front of midwicket. Dhawan is down there, running to his left, dives and manages to keep it in the playing area despite a little fumble"
544,2,Bangladesh,India,373538,481896,Sabbir Rahman,Nasir Hossain,Mohammed Shami,y,38.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,12.61,-0.20,2.05,86.652,164.0,False,,,1,,they've succeeded with this tactic so why should they change. Keeps pounding into the middle of the pitch and the batsman ducks under it again
545,2,Bangladesh,India,373538,481896,Sabbir Rahman,Nasir Hossain,Mohammed Shami,y,38.5,0.0,0.0,0.0,117.0,144.0,7.0,-0.55,11.76,-0.35,1.56,84.122,164.0,False,,,1,,gets up off his toes to knock the short ball to point
546,2,Bangladesh,India,373538,481896,Sabbir Rahman,Nasir Hossain,Mohammed Shami,y,38.6,1.0,1.0,0.0,275.0,210.0,3.0,-0.19,6.42,0.02,0.51,86.872,165.0,False,,,0,,"swaps out for a fuller ball on off stump, flicked towards midwicket. A little uppishly"
547,2,Bangladesh,India,373538,26421,Sabbir Rahman,Nasir Hossain,Ravichandran Ashwin,y,39.1,1.0,1.0,0.0,123.0,128.0,7.0,-0.69,5.04,-0.40,0.83,50.970,166.0,False,,,1,,"was itching to come forward because of the flight on the ball, the pace it was bowled at made him wait though. Taps it to short third man"
548,2,Bangladesh,India,300618,26421,Nasir Hossain,Sabbir Rahman,Ravichandran Ashwin,y,39.2,1.0,1.0,0.0,108.0,153.0,7.0,-0.44,4.86,-0.21,0.68,51.878,167.0,False,,,1,,"flighted outside off, drifts away before it turns into the defensive bat"
549,2,Bangladesh,India,373538,26421,Sabbir Rahman,Nasir Hossain,Ravichandran Ashwin,y,39.3,0.0,0.0,0.0,111.0,189.0,6.0,-0.70,15.73,-0.40,-0.83,49.616,167.0,False,,,1,,a touch short and the batsman goes back to punch to cover
550,2,Bangladesh,India,373538,26421,Sabbir Rahman,Nasir Hossain,Ravichandran Ashwin,y,39.4,1.0,1.0,0.0,282.0,129.0,2.0,,,,,,168.0,False,,,1,,"fired in flat and fast into the pads, easily flicked to deep midwicket"
551,2,Bangladesh,India,300618,26421,Nasir Hossain,Sabbir Rahman,Ravichandran Ashwin,y,39.5,0.0,0.0,0.0,118.0,147.0,7.0,-0.92,5.72,-0.56,0.84,51.667,168.0,False,,,0,,"<b>dropped</b>. A short ball, seemed set to release the pressure but Sabbir has failed to keep it down and picks out Dhawan to perfection. He had to come forward though, and the ball seemed to be wobbling on its way down to him. Tries to get two hands to it, fails"
552,2,Bangladesh,India,300618,26421,Nasir Hossain,Sabbir Rahman,Ravichandran Ashwin,y,39.6,1.0,1.0,0.0,117.0,149.0,7.0,-0.56,5.17,-0.15,0.97,51.309,169.0,False,,,1,,
553,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,40.1,4.0,4.0,0.0,270.0,338.0,4.0,-0.04,5.45,0.11,0.81,54.950,173.0,False,,,1,,"runs down the track and clears mid-on comfortably. Nasir's come in with a bit of intent, but how long will this flurry last? Very good stroke, taking the spinner on"
554,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,40.2,0.0,0.0,0.0,114.0,166.0,6.0,-0.48,4.71,-0.45,0.77,54.740,173.0,False,,,1,,and creates the shorter length which he cracks to point
555,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,40.3,0.0,0.0,0.0,133.0,157.0,7.0,-0.39,5.09,-0.33,0.93,56.016,173.0,False,,,1,,
556,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,40.4,0.0,0.0,0.0,157.0,201.0,5.0,-0.17,5.50,-0.07,0.85,55.522,173.0,False,,,1,,"fired in on middle, kept out by Nasir"
557,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,40.5,0.0,0.0,0.0,121.0,190.0,6.0,-0.26,5.26,-0.03,0.75,56.416,173.0,False,,,1,,"fired in on middle with a bit more pronounced, round-arm action. Defended"
558,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,40.6,1.0,1.0,0.0,86.0,272.0,5.0,-0.36,3.79,-0.27,0.58,57.873,174.0,False,,,1,,"flighted outside off, driven calmly to long-off."
