,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
578,2,Zimbabwe,Ireland,293831,417381,Regis Chakabva,Sean Williams,Andy McBrine,y,44.1,1.0,1.0,0.0,266.0,278.0,4.0,-0.48,4.50,-0.18,0.61,52.186,274.0,False,,,1,,"length ball outside off, not much flight, whipped down to long-on"
579,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Regis Chakabva,Andy McBrine,n,44.2,1.0,1.0,0.0,267.0,310.0,4.0,0.27,5.75,0.24,0.79,56.865,275.0,False,,,1,,"down the track, gets inside the line, slaps it down to long-off"
580,2,Zimbabwe,Ireland,293831,417381,Regis Chakabva,Sean Williams,Andy McBrine,y,44.3,1.0,1.0,0.0,105.0,238.0,6.0,-0.81,1.35,-0.82,0.31,58.699,276.0,False,,,1,,"tossed up wide outside off, meets it on the pull to drive down to long-off"
581,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Regis Chakabva,Andy McBrine,n,44.4,6.0,6.0,0.0,0.0,182.0,6.0,0.16,5.49,-0.01,0.70,62.345,282.0,False,,,1,,"wow. There wasn't too much flight on that, on off stump, he simply planted his foot forward, next to the line, and swung his hips through a powerful slog-sweep that sends it a large number of rows back over the forward square leg boundary"
582,2,Zimbabwe,Ireland,55870,417381,Sean Williams,Regis Chakabva,Andy McBrine,n,44.5,1.0,1.0,0.0,139.0,117.0,8.0,-0.25,3.36,-0.40,0.57,59.392,283.0,False,,,0,,"sweeps straight to short fine leg and they take on the fielder. Chakabva has to dive into the crease to beat the throw home. Williams doesn't collect cleanly, disturbs the stumps with his gloves"
583,2,Zimbabwe,Ireland,293831,417381,Regis Chakabva,Sean Williams,Andy McBrine,y,44.6,0.0,0.0,0.0,225.0,207.0,3.0,-0.33,1.72,-0.12,0.07,59.444,283.0,False,,,0,,"very full outside off, looks to dig it out to long-on, short midwicket gets in the way"
584,2,Zimbabwe,Ireland,55870,293983,Sean Williams,Regis Chakabva,Alex Cusack,n,45.1,2.0,2.0,0.0,332.0,227.0,3.0,0.28,3.51,0.55,0.45,72.776,285.0,False,,,1,,"full on off stump, flat-batted to the left of sweeper cover"
585,2,Zimbabwe,Ireland,55870,293983,Sean Williams,Regis Chakabva,Alex Cusack,n,45.2,1.0,1.0,0.0,289.0,252.0,3.0,0.44,0.40,0.47,0.11,70.030,286.0,False,,,1,,"slower full-toss outside off, smacked down to long-off"
586,2,Zimbabwe,Ireland,293831,293983,Regis Chakabva,Sean Williams,Alex Cusack,y,45.3,1.0,1.0,0.0,130.0,233.0,5.0,-0.55,5.66,-0.43,0.62,79.540,287.0,False,,,1,,"full outside off, driven to mid-off and Chakabva puts in another dive to complete another single"
587,2,Zimbabwe,Ireland,55870,293983,Sean Williams,Regis Chakabva,Alex Cusack,n,45.4,1.0,1.0,0.0,247.0,187.0,3.0,-0.10,8.03,0.52,0.98,71.958,288.0,False,,,1,,"length ball outside off, dabbed away to the right of cover"
588,2,Zimbabwe,Ireland,293831,293983,Regis Chakabva,Sean Williams,Alex Cusack,y,45.5,0.0,3.0,3.0,174.0,191.0,5.0,-0.30,7.38,0.18,0.80,71.468,291.0,False,,,0,Lb,"oh my. I'll struggle to describe this, but I'll try anyway. First he looked to work a straightish ball through the leg side, and it hit him on the thigh pad and rolled into the off side. Cusack turned to appeal, realised it wasn't out, and turned towards the ball again. By this time, it had rolled away from him and they set off for the single. Niall O'Brien comes in from cover and kicks to the bowler's end, misses the stumps, and Chakabva, who had dived into his crease again, picked himself up and the batsmen ran two overthrows"
589,2,Zimbabwe,Ireland,55870,293983,Sean Williams,Regis Chakabva,Alex Cusack,n,45.6,2.0,2.0,0.0,337.0,199.0,3.0,0.68,3.12,1.03,0.44,74.485,293.0,False,,,1,,"full and wide, slapped to the left of sweeper cover, and they run two"
590,2,Zimbabwe,Ireland,293831,24605,Regis Chakabva,Sean Williams,Kevin O'Brien,y,46.1,4.0,4.0,0.0,338.0,261.0,3.0,-0.13,4.12,0.01,0.47,72.362,297.0,False,,,1,,"full on middle stump and that is brilliantly done by Chakabva. Gets his front leg out of the way, went down on one knee, and swung it away over midwicket, and into the wide space to the right of long-on, who put in a desperate dive but couldn't stop the boundary"
591,2,Zimbabwe,Ireland,293831,24605,Regis Chakabva,Sean Williams,Kevin O'Brien,y,46.2,1.0,1.0,0.0,324.0,218.0,3.0,-0.25,5.10,-0.01,0.64,74.663,298.0,False,,,1,,"full on middle stump, clipped to deep midwicket, who's just been pushed back to the rope"
592,2,Zimbabwe,Ireland,55870,24605,Sean Williams,Regis Chakabva,Kevin O'Brien,n,46.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,2.55,-0.11,0.43,73.402,298.0,False,,,0,,"looks for the yorker, and Williams misses the flick. Pops off the pad into the off side, and Williams had set off for a single. O'Brien quickly chased the ball and flicked it to the keeper's end, with Williams still quite a long way from recovering his crease, and missed the stumps"
593,2,Zimbabwe,Ireland,55870,24605,Sean Williams,Regis Chakabva,Kevin O'Brien,n,46.4,2.0,2.0,0.0,29.0,158.0,7.0,-0.03,3.67,-0.37,0.41,76.007,300.0,False,,,1,,"full on the pads, flicked away to deep square leg"
594,2,Zimbabwe,Ireland,55870,24605,Sean Williams,Regis Chakabva,Kevin O'Brien,n,46.5,0.0,0.0,0.0,20.0,216.0,6.0,0.23,6.06,-0.18,0.63,75.511,300.0,True,caught,55870,0,,"taken! Or is it? That is brilliantly judged by Mooney on the rope. Or is it? It's full on off stump, and Williams clears his front leg to swing it away over the leg side, hits it well, but picks out Mooney at deep midwicket, he catches it over his head, he's leaning back very close to the rope, aaaaaaand, they're checking if he's touched the boundary cushion. Has he? Hasn't he? Is there a bit of movement? Or is it just the shadow of his foot? They're zooming in, and still it looks indecisive. They've given it out, and is it because Williams had already left the ground?"
595,2,Zimbabwe,Ireland,55705,24605,Tinashe Panyangara,Regis Chakabva,Kevin O'Brien,y,46.6,1.0,1.0,0.0,214.0,124.0,1.0,-0.08,3.26,0.04,0.43,-2.237,301.0,False,,,0,,"full on middle and leg, clipped towards square leg"
596,2,Zimbabwe,Ireland,55705,24237,Tinashe Panyangara,Regis Chakabva,John Mooney,y,47.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,2.54,-0.41,0.36,79.123,301.0,False,,,0,,"slower ball outside off. Comes out of his crease to hit over mid-off, can't connect"
597,2,Zimbabwe,Ireland,55705,24237,Tinashe Panyangara,Regis Chakabva,John Mooney,y,47.2,2.0,2.0,0.0,297.0,137.0,2.0,-0.16,6.24,0.31,0.74,75.632,303.0,False,,,1,,"full on leg stump, whipped in the air towards deep square leg. Took its while getting to the fielder and they run two"
598,2,Zimbabwe,Ireland,55705,24237,Tinashe Panyangara,Regis Chakabva,John Mooney,y,47.3,2.0,2.0,0.0,166.0,254.0,5.0,-0.25,6.54,0.23,0.73,76.516,305.0,False,,,1,,"full on middle stump, miscued, but he picked out the gap right behind the bowler, and it drops down well short of long-off rushing in from the boundary"
599,2,Zimbabwe,Ireland,55705,24237,Tinashe Panyangara,Regis Chakabva,John Mooney,y,47.4,0.0,0.0,0.0,257.0,312.0,4.0,-0.10,5.29,0.31,0.62,75.276,305.0,True,caught,55705,0,,"fullish on leg stump, and Panyangara holes out, clears his front leg and goes over the top, doesn't connect nearly as well as he would have liked and long-on comes in from the boundary to take a good low catch"
600,2,Zimbabwe,Ireland,293831,24237,Regis Chakabva,Tawanda Mupariwa,John Mooney,y,47.5,1.0,1.0,0.0,297.0,267.0,3.0,-0.68,10.80,-0.56,0.59,59.326,306.0,False,,,1,,"short slower ball outside off, sat up, pulled away to the right of long-on"
601,2,Zimbabwe,Ireland,55652,24237,Tawanda Mupariwa,Regis Chakabva,John Mooney,y,47.6,0.0,0.0,0.0,181.0,184.0,4.0,-0.00,2.34,0.12,0.28,75.044,306.0,False,,,0,,"yorker on middle stump, pushed back to the bowler"
602,2,Zimbabwe,Ireland,293831,24605,Regis Chakabva,Tawanda Mupariwa,Kevin O'Brien,y,48.1,1.0,1.0,0.0,291.0,170.0,3.0,0.15,2.57,0.29,0.26,74.302,307.0,False,,,0,,"now KOB bowls the yorker on middle and leg, and Chakabva clips it towards deep square leg"
603,2,Zimbabwe,Ireland,55652,24605,Tawanda Mupariwa,Regis Chakabva,Kevin O'Brien,y,48.2,2.0,2.0,0.0,219.0,56.0,1.0,-0.22,1.57,-0.20,0.25,76.462,309.0,False,,,1,,shot! That's a low full-toss outside off and he steps across his stumps to lap it over short fine leg
604,2,Zimbabwe,Ireland,55652,24605,Tawanda Mupariwa,Regis Chakabva,Kevin O'Brien,y,48.3,4.0,4.0,0.0,18.0,244.0,6.0,-0.40,3.60,-0.39,0.45,75.324,313.0,False,,,1,,"full and wide and Mupariwa just flays that away, to the right of cover and that races away to the boundar"
605,2,Zimbabwe,Ireland,55652,24605,Tawanda Mupariwa,Regis Chakabva,Kevin O'Brien,y,48.4,4.0,4.0,0.0,9.0,179.0,6.0,-0.49,4.86,-0.47,0.59,75.957,317.0,False,,,1,,"and another. Full and wide again, even more width this time, and this time he slices it up over point, but the result is the same"
606,2,Zimbabwe,Ireland,55652,24605,Tawanda Mupariwa,Regis Chakabva,Kevin O'Brien,y,48.5,6.0,6.0,0.0,353.0,114.0,2.0,-0.14,8.76,0.13,1.07,72.987,323.0,False,,,1,,"and now he's swung him away for six! It's short, angling into the body, there's a man at deep square leg, but Mupariwa simply clubs him away over that fielder"
607,2,Zimbabwe,Ireland,55652,24605,Tawanda Mupariwa,Regis Chakabva,Kevin O'Brien,y,48.6,2.0,2.0,0.0,262.0,293.0,4.0,-0.04,2.87,0.01,0.35,76.233,325.0,False,,,0,,"full on middle stump, swiped down the ground to long-on"
608,2,Zimbabwe,Ireland,293831,293983,Regis Chakabva,Tawanda Mupariwa,Alex Cusack,y,49.1,0.0,0.0,0.0,182.0,161.0,1.0,-0.63,6.99,-0.41,0.72,71.597,325.0,True,bowled,293831,0,,"and he strikes! Chakabva gets on one knee and looks to swipe across the line from outside off. It's the offcutter, and he inside-edges that into his off stump"
609,2,Zimbabwe,Ireland,425639,293983,Tendai Chatara,Tawanda Mupariwa,Alex Cusack,y,49.2,1.0,1.0,0.0,213.0,151.0,2.0,-0.48,6.64,-0.16,0.65,73.289,326.0,False,,,0,,"full outside off, comes in a bit. Looks to poke it into the off side for a single, inside-edges it towards backward square leg"
610,2,Zimbabwe,Ireland,55652,293983,Tawanda Mupariwa,Tendai Chatara,Alex Cusack,y,49.3,0.0,0.0,0.0,240.0,277.0,4.0,-0.30,5.52,-0.16,0.53,71.899,326.0,True,caught,55652,0,,"and he's gone. Ireland have won this. Goes for the big hit over the bowler's head, this was another slower ball, I think, and he didn't get hold of it at all. Got more elevation than distance, and Porterfield, running in from long-on, took it calmly, a captain's catch. Ireland are still in with a definite chance of making the quarterfinals."
